yellow_cards,net_transfers,last_name,goals_conceded,saves,result,team_name_1,index,first_name,own_goals,minutes_played,EA_Spots_PPI,week,bonus,clean_sheets,assists,date,penalties_saved,penalties missed,value,points,position,red_cards,goals_scored
0,108039,Santi Cazorla,1,0,RDG(H) 4-1,Arsenal,54631,Santi,0,90,28,31,2,0,1,30 Mar 15:00,0,0,95,12,Midfielder,0,1
0,149922,Santi Cazorla,1,0,WBA(A) 2-1,Arsenal,54632,Santi,0,88,14,32,0,0,0,06 Apr 15:00,0,0,98,2,Midfielder,0,0
0,121681,Santi Cazorla,0,0,EVE(H) 0-0,Arsenal,54633,Santi,0,90,12,33,0,1,0,16 Apr 19:45,0,0,101,3,Midfielder,0,0
0,-100003,Santi Cazorla,0,0,FUL(A) 1-0,Arsenal,54634,Santi,0,90,14,34,0,1,0,20 Apr 15:00,0,0,101,3,Midfielder,0,0
0,-113937,Santi Cazorla,1,0,MUN(H) 1-1,Arsenal,54635,Santi,0,90,6,35,0,0,0,28 Apr 16:00,0,0,98,2,Midfielder,0,0
0,-56202,Santi Cazorla,0,0,QPR(A) 1-0,Arsenal,54636,Santi,0,88,20,36,0,1,0,04 May 17:30,0,0,96,3,Midfielder,0,0
0,21570,Santi Cazorla,1,0,WIG(H) 4-1,Arsenal,54637,Santi,0,90,40,37,2,0,4,14 May 19:45,0,0,95,16,Midfielder,0,0
0,29945,Santi Cazorla,0,0,NEW(A) 1-0,Arsenal,54638,Santi,0,87,8,38,0,1,0,19 May 16:00,0,0,97,3,Midfielder,0,0
0,0,Wootton,0,0,EVE(A) 0-1,Man Utd,5641,Scott,0,0,0,1,0,0,0,20 Aug 20:00,0,0,40,0,Defender,0,0
0,264,Wootton,0,0,FUL(H) 3-2,Man Utd,5642,Scott,0,0,0,2,0,0,0,25 Aug 15:00,0,0,40,0,Defender,0,0
0,258,Wootton,0,0,SOU(A) 3-2,Man Utd,5643,Scott,0,0,0,3,0,0,0,02 Sep 16:00,0,0,40,0,Defender,0,0
0,81,Wootton,0,0,WIG(H) 4-0,Man Utd,5644,Scott,0,0,0,4,0,0,0,15 Sep 15:00,0,0,40,0,Defender,0,0
0,11,Wootton,0,0,LIV(A) 2-1,Man Utd,5645,Scott,0,0,0,5,0,0,0,23 Sep 13:30,0,0,40,0,Defender,0,0
0,40,Wootton,0,0,TOT(H) 2-3,Man Utd,5646,Scott,0,0,0,6,0,0,0,29 Sep 17:30,0,0,40,0,Defender,0,0
0,114,Wootton,0,0,NEW(A) 3-0,Man Utd,5647,Scott,0,0,0,7,0,0,0,07 Oct 16:00,0,0,40,0,Defender,0,0
0,110,Wootton,0,0,STK(H) 4-2,Man Utd,5648,Scott,0,0,0,8,0,0,0,20 Oct 15:00,0,0,40,0,Defender,0,0
0,-10,Wootton,0,0,CHE(A) 3-2,Man Utd,5649,Scott,0,0,0,9,0,0,0,28 Oct 16:00,0,0,40,0,Defender,0,0
0,-26,Wootton,0,0,ARS(H) 2-1,Man Utd,56410,Scott,0,0,0,10,0,0,0,03 Nov 12:45,0,0,40,0,Defender,0,0
0,8,Wootton,0,0,AVL(A) 3-2,Man Utd,56411,Scott,0,0,0,11,0,0,0,10 Nov 17:30,0,0,40,0,Defender,0,0
0,-6,Wootton,0,0,NOR(A) 0-1,Man Utd,56412,Scott,0,0,0,12,0,0,0,17 Nov 17:30,0,0,40,0,Defender,0,0
0,-1,Wootton,0,0,QPR(H) 3-1,Man Utd,56413,Scott,0,0,0,13,0,0,0,24 Nov 15:00,0,0,40,0,Defender,0,0
0,-24,Wootton,0,0,WHU(H) 1-0,Man Utd,56414,Scott,0,0,0,14,0,0,0,28 Nov 20:00,0,0,40,0,Defender,0,0
0,-17,Wootton,0,0,RDG(A) 4-3,Man Utd,56415,Scott,0,0,0,15,0,0,0,01 Dec 17:30,0,0,40,0,Defender,0,0
0,-3,Wootton,0,0,MCI(A) 3-2,Man Utd,56416,Scott,0,0,0,16,0,0,0,09 Dec 13:30,0,0,40,0,Defender,0,0
0,-1,Wootton,0,0,SUN(H) 3-1,Man Utd,56417,Scott,0,0,0,17,0,0,0,15 Dec 15:00,0,0,40,0,Defender,0,0
0,21,Wootton,0,0,SWA(A) 1-1,Man Utd,56418,Scott,0,0,0,18,0,0,0,23 Dec 13:30,0,0,40,0,Defender,0,0
0,25,Wootton,0,0,NEW(H) 4-3,Man Utd,56419,Scott,0,0,0,19,0,0,0,26 Dec 15:00,0,0,40,0,Defender,0,0
0,29,Wootton,0,0,WBA(H) 2-0,Man Utd,56420,Scott,0,0,0,20,0,0,0,29 Dec 15:00,0,0,40,0,Defender,0,0
0,18,Wootton,0,0,WIG(A) 4-0,Man Utd,56421,Scott,0,0,0,21,0,0,0,01 Jan 15:00,0,0,40,0,Defender,0,0
0,-40,Wootton,0,0,LIV(H) 2-1,Man Utd,56422,Scott,0,0,0,22,0,0,0,13 Jan 13:30,0,0,40,0,Defender,0,0
0,-111,Wootton,0,0,TOT(A) 1-1,Man Utd,56423,Scott,0,0,0,23,0,0,0,20 Jan 16:00,0,0,40,0,Defender,0,0
0,-128,Wootton,0,0,SOU(H) 2-1,Man Utd,56424,Scott,0,0,0,24,0,0,0,30 Jan 20:00,0,0,40,0,Defender,0,0
0,-52,Wootton,0,0,FUL(A) 1-0,Man Utd,56425,Scott,0,0,0,25,0,0,0,02 Feb 17:30,0,0,40,0,Defender,0,0
0,-35,Wootton,0,0,EVE(H) 2-0,Man Utd,56426,Scott,0,0,0,26,0,0,0,10 Feb 16:00,0,0,40,0,Defender,0,0
0,-36,Wootton,0,0,QPR(A) 2-0,Man Utd,56427,Scott,0,0,0,27,0,0,0,23 Feb 15:00,0,0,40,0,Defender,0,0
0,-24,Wootton,0,0,NOR(H) 4-0,Man Utd,56428,Scott,0,0,0,28,0,0,0,02 Mar 15:00,0,0,40,0,Defender,0,0
0,-17,Wootton,0,0,RDG(H) 1-0,Man Utd,56430,Scott,0,0,0,30,0,0,0,16 Mar 17:30,0,0,40,0,Defender,0,0
0,-19,Wootton,0,0,SUN(A) 1-0,Man Utd,56431,Scott,0,0,0,31,0,0,0,30 Mar 12:45,0,0,40,0,Defender,0,0
0,-10,Wootton,0,0,MCI(H) 1-2,Man Utd,56432,Scott,0,0,0,32,0,0,0,08 Apr 20:00,0,0,40,0,Defender,0,0
0,-12,Wootton,0,0,WHU(A) 2-2,Man Utd,56433,Scott,0,0,0,33,0,0,0,17 Apr 19:45,0,0,40,0,Defender,0,0
0,-4,Wootton,0,0,AVL(H) 3-0,Man Utd,56434,Scott,0,0,0,34,0,0,0,22 Apr 20:00,0,0,40,0,Defender,0,0
0,-11,Wootton,0,0,ARS(A) 1-1,Man Utd,56435,Scott,0,0,0,35,0,0,0,28 Apr 16:00,0,0,40,0,Defender,0,0
0,-8,Wootton,0,0,CHE(H) 0-1,Man Utd,56436,Scott,0,0,0,36,0,0,0,05 May 16:00,0,0,40,0,Defender,0,0
0,-2,Wootton,0,0,SWA(H) 2-1,Man Utd,56437,Scott,0,0,0,37,0,0,0,12 May 16:00,0,0,40,0,Defender,0,0
0,-5,Wootton,0,0,WBA(A) 5-5,Man Utd,56438,Scott,0,0,0,38,0,0,0,19 May 16:00,0,0,40,0,Defender,0,0
0,1273,Taylor,0,0,TOT(H) 1-3,Reading,5674,Stuart,0,0,0,4,0,0,0,16 Sep 16:00,0,0,40,0,Goalkeeper,0,0
0,224,Taylor,0,0,WBA(A) 0-1,Reading,5675,Stuart,0,0,0,5,0,0,0,22 Sep 15:00,0,0,40,0,Goalkeeper,0,0
0,21,Taylor,0,0,NEW(H) 2-2,Reading,5676,Stuart,0,0,0,6,0,0,0,29 Sep 15:00,0,0,40,0,Goalkeeper,0,0
0,6,Taylor,0,0,SWA(A) 2-2,Reading,5677,Stuart,0,0,0,7,0,0,0,06 Oct 15:00,0,0,40,0,Goalkeeper,0,0
0,65,Taylor,0,0,LIV(A) 0-1,Reading,5678,Stuart,0,0,0,8,0,0,0,20 Oct 15:00,0,0,40,0,Goalkeeper,0,0
0,-16,Taylor,0,0,FUL(H) 3-3,Reading,5679,Stuart,0,0,0,9,0,0,0,27 Oct 15:00,0,0,40,0,Goalkeeper,0,0
0,-139,Taylor,0,0,QPR(A) 1-1,Reading,56710,Stuart,0,0,0,10,0,0,0,04 Nov 13:30,0,0,40,0,Goalkeeper,0,0
0,-115,Taylor,0,0,NOR(H) 0-0,Reading,56711,Stuart,0,0,0,11,0,0,0,10 Nov 15:00,0,0,40,0,Goalkeeper,0,0
0,-78,Taylor,0,0,EVE(H) 2-1,Reading,56712,Stuart,0,0,0,12,0,0,0,17 Nov 15:00,0,0,40,0,Goalkeeper,0,0
0,-86,Taylor,0,0,WIG(A) 2-3,Reading,56713,Stuart,0,0,0,13,0,0,0,24 Nov 15:00,0,0,40,0,Goalkeeper,0,0
0,-69,Taylor,0,0,AVL(A) 0-1,Reading,56714,Stuart,0,0,0,14,0,0,0,27 Nov 20:00,0,0,40,0,Goalkeeper,0,0
0,-77,Taylor,0,0,MUN(H) 3-4,Reading,56715,Stuart,0,0,0,15,0,0,0,01 Dec 17:30,0,0,40,0,Goalkeeper,0,0
0,-75,Taylor,0,0,SUN(A) 0-3,Reading,56716,Stuart,0,0,0,16,0,0,0,11 Dec 19:45,0,0,40,0,Goalkeeper,0,0
0,-98,Taylor,0,0,ARS(H) 2-5,Reading,56717,Stuart,0,0,0,17,0,0,0,17 Dec 20:00,0,0,40,0,Goalkeeper,0,0
0,-47,Taylor,0,0,MCI(A) 0-1,Reading,56718,Stuart,0,0,0,18,0,0,0,22 Dec 15:00,0,0,40,0,Goalkeeper,0,0
0,-49,Taylor,0,0,SWA(H) 0-0,Reading,56719,Stuart,0,0,0,19,0,0,0,26 Dec 15:00,0,0,40,0,Goalkeeper,0,0
0,-25,Taylor,0,0,WHU(H) 1-0,Reading,56720,Stuart,0,0,0,20,0,0,0,29 Dec 15:00,0,0,40,0,Goalkeeper,0,0
0,-27,Taylor,0,0,TOT(A) 1-3,Reading,56721,Stuart,0,0,0,21,0,0,0,01 Jan 15:00,0,0,40,0,Goalkeeper,0,0
0,-446,Taylor,0,0,WBA(H) 3-2,Reading,56722,Stuart,0,0,0,22,0,0,0,12 Jan 15:00,0,0,40,0,Goalkeeper,0,0
0,-156,Taylor,0,0,NEW(A) 2-1,Reading,56723,Stuart,0,0,0,23,0,0,0,19 Jan 15:00,0,0,40,0,Goalkeeper,0,0
0,-173,Taylor,0,0,CHE(H) 2-2,Reading,56724,Stuart,0,0,0,24,0,0,0,30 Jan 20:00,0,0,40,0,Goalkeeper,0,0
0,-79,Taylor,0,0,SUN(H) 2-1,Reading,56725,Stuart,0,0,0,25,0,0,0,02 Feb 15:00,0,0,40,0,Goalkeeper,0,0
0,-22,Taylor,0,0,STK(A) 1-2,Reading,56726,Stuart,0,0,0,26,0,0,0,09 Feb 15:00,0,0,40,0,Goalkeeper,0,0
0,6,Taylor,0,0,WIG(H) 0-3,Reading,56727,Stuart,0,0,0,27,0,0,0,23 Feb 15:00,0,0,40,0,Goalkeeper,0,0
0,-13,Taylor,3,6,EVE(A) 1-3,Reading,56728,Stuart,0,90,6,28,0,0,0,02 Mar 15:00,0,0,40,3,Goalkeeper,0,0
0,1009,Taylor,2,2,AVL(H) 1-2,Reading,56729,Stuart,0,90,3,29,0,0,0,09 Mar 15:00,0,0,40,1,Goalkeeper,0,0
0,184,Taylor,1,4,MUN(A) 0-1,Reading,56730,Stuart,0,90,6,30,0,0,0,16 Mar 17:30,0,0,40,3,Goalkeeper,0,0
0,519,Taylor,4,2,ARS(A) 1-4,Reading,56731,Stuart,0,90,3,31,0,0,0,30 Mar 15:00,0,0,40,0,Goalkeeper,0,0
0,113,Taylor,0,0,SOU(H) 0-2,Reading,56732,Stuart,0,0,0,32,0,0,0,06 Apr 12:45,0,0,40,0,Goalkeeper,0,0
0,-119,Taylor,0,0,LIV(H) 0-0,Reading,56733,Stuart,0,0,0,33,0,0,0,13 Apr 15:00,0,0,40,0,Goalkeeper,0,0
0,-95,Taylor,0,0,NOR(A) 1-2,Reading,56734,Stuart,0,0,0,34,0,0,0,20 Apr 15:00,0,0,40,0,Goalkeeper,0,0
0,-51,Taylor,0,0,QPR(H) 0-0,Reading,56735,Stuart,0,0,0,35,0,0,0,28 Apr 13:30,0,0,40,0,Goalkeeper,0,0
0,-60,Taylor,0,0,FUL(A) 4-2,Reading,56736,Stuart,0,0,0,36,0,0,0,04 May 15:00,0,0,40,0,Goalkeeper,0,0
0,-27,Taylor,0,0,MCI(H) 0-2,Reading,56737,Stuart,0,0,0,37,0,0,0,14 May 20:00,0,0,40,0,Goalkeeper,0,0
0,-18,Taylor,0,0,WHU(A) 2-4,Reading,56738,Stuart,0,0,0,38,0,0,0,19 May 16:00,0,0,40,0,Goalkeeper,0,0
0,405,Bassong,1,0,QPR(H) 1-1,Norwich,5702,Sebastien,0,90,1,2,0,0,0,25 Aug 15:00,0,0,45,2,Defender,0,0
0,596,Bassong,1,0,TOT(A) 1-1,Norwich,5703,Sebastien,0,90,6,3,0,0,0,01 Sep 15:00,0,0,45,2,Defender,0,0
0,918,Bassong,0,0,WHU(H) 0-0,Norwich,5704,Sebastien,0,90,9,4,0,1,0,15 Sep 12:45,0,0,45,6,Defender,0,0
0,444,Bassong,0,0,NEW(A) 0-1,Norwich,5705,Sebastien,0,7,0,5,0,0,0,23 Sep 15:00,0,0,45,1,Defender,0,0
0,-139,Bassong,0,0,LIV(H) 2-5,Norwich,5706,Sebastien,0,0,0,6,0,0,0,29 Sep 15:00,0,0,45,0,Defender,0,0
0,-419,Bassong,4,0,CHE(A) 1-4,Norwich,5707,Sebastien,0,77,11,7,0,0,0,06 Oct 15:00,0,0,45,0,Defender,0,0
0,-74,Bassong,0,0,ARS(H) 1-0,Norwich,5708,Sebastien,0,90,21,8,1,1,0,20 Oct 17:30,0,0,45,7,Defender,0,0
0,479,Bassong,1,0,AVL(A) 1-1,Norwich,5709,Sebastien,0,90,7,9,0,0,0,27 Oct 12:45,0,0,45,2,Defender,0,0
0,606,Bassong,0,0,STK(H) 1-0,Norwich,57010,Sebastien,0,90,15,10,0,1,0,03 Nov 15:00,0,0,45,6,Defender,0,0
0,2040,Bassong,0,0,RDG(A) 0-0,Norwich,57011,Sebastien,0,90,10,11,0,1,0,10 Nov 15:00,0,0,45,6,Defender,0,0
0,1841,Bassong,0,0,MUN(H) 1-0,Norwich,57012,Sebastien,0,90,15,12,0,1,0,17 Nov 17:30,0,0,45,6,Defender,0,0
0,7622,Bassong,1,0,EVE(A) 1-1,Norwich,57013,Sebastien,0,90,18,13,2,0,0,24 Nov 15:00,0,0,45,10,Defender,0,1
0,19515,Bassong,1,0,SOU(A) 1-1,Norwich,57014,Sebastien,0,90,9,14,0,0,0,28 Nov 19:45,0,0,45,2,Defender,0,0
0,23272,Bassong,1,0,SUN(H) 2-1,Norwich,57015,Sebastien,0,90,26,15,1,0,0,02 Dec 16:00,0,0,46,9,Defender,0,1
0,42624,Bassong,3,0,SWA(A) 4-3,Norwich,57016,Sebastien,0,90,35,16,1,0,0,08 Dec 15:00,0,0,47,8,Defender,0,1
1,133480,Bassong,1,0,WIG(H) 2-1,Norwich,57017,Sebastien,0,90,16,17,0,0,0,15 Dec 15:00,0,0,50,1,Defender,0,0
0,38923,Bassong,2,0,WBA(A) 1-2,Norwich,57018,Sebastien,0,90,4,18,0,0,0,22 Dec 15:00,0,0,51,1,Defender,0,0
0,-1814,Bassong,1,0,CHE(H) 0-1,Norwich,57019,Sebastien,0,90,4,19,0,0,0,26 Dec 15:00,0,0,52,2,Defender,0,0
1,2998,Bassong,4,0,MCI(H) 3-4,Norwich,57020,Sebastien,0,90,4,20,0,0,1,29 Dec 15:00,0,0,52,2,Defender,0,0
0,9552,Bassong,2,0,WHU(A) 1-2,Norwich,57021,Sebastien,0,90,11,21,0,0,0,01 Jan 15:00,0,0,52,1,Defender,0,0
0,-10733,Bassong,0,0,NEW(H) 0-0,Norwich,57022,Sebastien,0,90,5,22,0,1,0,12 Jan 15:00,0,0,52,6,Defender,0,0
0,6329,Bassong,0,0,LIV(A) 0-5,Norwich,57023,Sebastien,0,0,0,23,0,0,0,19 Jan 15:00,0,0,52,0,Defender,0,0
0,-38071,Bassong,1,0,TOT(H) 1-1,Norwich,57024,Sebastien,0,90,6,24,0,0,0,30 Jan 19:45,0,0,52,2,Defender,0,0
1,3915,Bassong,0,0,QPR(A) 0-0,Norwich,57025,Sebastien,0,90,-2,25,0,1,0,02 Feb 12:45,0,0,52,5,Defender,0,0
0,6081,Bassong,0,0,FUL(H) 0-0,Norwich,57026,Sebastien,0,90,13,26,0,1,0,09 Feb 15:00,0,0,52,6,Defender,0,0
0,20462,Bassong,1,0,EVE(H) 2-1,Norwich,57027,Sebastien,0,90,20,27,0,0,1,23 Feb 15:00,0,0,53,5,Defender,0,0
0,6454,Bassong,4,0,MUN(A) 0-4,Norwich,57028,Sebastien,0,90,5,28,0,0,0,02 Mar 15:00,0,0,53,0,Defender,0,0
0,35992,Bassong,0,0,SOU(H) 0-0,Norwich,57029,Sebastien,0,90,13,29,0,1,0,09 Mar 15:00,0,0,54,6,Defender,0,0
0,4133,Bassong,1,0,SUN(A) 1-1,Norwich,57030,Sebastien,0,90,5,30,0,0,0,17 Mar 13:30,0,0,54,2,Defender,0,0
0,33,Bassong,1,0,WIG(A) 0-1,Norwich,57031,Sebastien,0,90,6,31,0,0,0,30 Mar 15:00,0,0,55,2,Defender,0,0
0,-1944,Bassong,2,0,SWA(H) 2-2,Norwich,57032,Sebastien,0,90,6,32,0,0,0,06 Apr 15:00,0,0,55,1,Defender,0,0
0,-13931,Bassong,3,0,ARS(A) 1-3,Norwich,57033,Sebastien,0,90,-2,33,0,0,0,13 Apr 15:00,0,0,55,1,Defender,0,0
0,1135,Bassong,1,0,RDG(H) 2-1,Norwich,57034,Sebastien,0,90,8,34,0,0,0,20 Apr 15:00,0,0,55,2,Defender,0,0
0,-8216,Bassong,1,0,STK(A) 0-1,Norwich,57035,Sebastien,0,85,3,35,0,0,0,27 Apr 15:00,0,0,54,2,Defender,0,0
0,-13785,Bassong,2,0,AVL(H) 1-2,Norwich,57036,Sebastien,0,90,12,36,0,0,0,04 May 15:00,0,0,54,1,Defender,0,0
0,-5433,Bassong,0,0,WBA(H) 4-0,Norwich,57037,Sebastien,0,90,20,37,0,1,0,12 May 15:00,0,0,53,6,Defender,0,0
0,-6177,Bassong,0,0,MCI(A) 3-2,Norwich,57038,Sebastien,0,0,0,38,0,0,0,19 May 16:00,0,0,53,0,Defender,0,0
0,4382,Fletcher,2,0,SWA(A) 2-2,Sunderland,5733,Steven,0,66,39,3,3,0,0,01 Sep 15:00,0,0,70,13,Forward,0,2
0,39120,Fletcher,1,0,LIV(H) 1-1,Sunderland,5734,Steven,0,85,24,4,3,0,0,15 Sep 17:30,0,0,70,9,Forward,0,1
0,41792,Fletcher,1,0,WHU(A) 1-1,Sunderland,5735,Steven,0,90,21,5,3,0,0,22 Sep 15:00,0,0,71,9,Forward,0,1
1,141778,Fletcher,0,0,WIG(H) 1-0,Sunderland,5736,Steven,0,90,25,6,3,1,0,29 Sep 15:00,0,0,74,8,Forward,0,1
0,7076,Fletcher,3,0,MCI(A) 0-3,Sunderland,5737,Steven,0,90,12,7,0,0,0,06 Oct 12:45,0,0,74,2,Forward,0,0
0,6096,Fletcher,1,0,NEW(H) 1-1,Sunderland,5738,Steven,0,90,2,8,0,0,0,21 Oct 13:30,0,0,74,2,Forward,0,0
0,-20391,Fletcher,0,0,STK(A) 0-0,Sunderland,5739,Steven,0,90,4,9,0,1,0,27 Oct 15:00,0,0,74,2,Forward,0,0
1,-2540,Fletcher,1,0,AVL(H) 0-1,Sunderland,57310,Steven,0,90,-1,10,0,0,0,03 Nov 15:00,0,0,74,1,Forward,0,0
0,-46347,Fletcher,0,0,EVE(A) 1-2,Sunderland,57311,Steven,0,68,-1,11,0,1,0,10 Nov 15:00,0,0,73,2,Forward,0,0
0,-68703,Fletcher,1,0,FUL(A) 3-1,Sunderland,57312,Steven,0,90,38,12,3,0,1,18 Nov 16:00,0,0,70,12,Forward,0,1
0,17265,Fletcher,4,0,WBA(H) 2-4,Sunderland,57313,Steven,0,90,2,13,0,0,1,24 Nov 12:45,0,0,70,5,Forward,0,0
0,27857,Fletcher,0,0,QPR(H) 0-0,Sunderland,57314,Steven,0,90,17,14,1,1,0,27 Nov 19:45,0,0,71,3,Forward,0,0
0,7855,Fletcher,2,0,NOR(A) 1-2,Sunderland,57315,Steven,0,45,1,15,0,0,0,02 Dec 16:00,0,0,71,1,Forward,0,0
1,17129,Fletcher,0,0,RDG(H) 3-0,Sunderland,57316,Steven,0,90,33,16,2,1,0,11 Dec 19:45,0,0,72,7,Forward,0,1
0,-51726,Fletcher,2,0,MUN(A) 1-3,Sunderland,57317,Steven,0,45,3,17,0,0,0,15 Dec 15:00,0,0,72,1,Forward,0,0
0,-31666,Fletcher,0,0,SOU(A) 1-0,Sunderland,57318,Steven,0,90,28,18,2,1,0,22 Dec 15:00,0,0,70,8,Forward,0,1
0,9593,Fletcher,0,0,MCI(H) 1-0,Sunderland,57319,Steven,0,90,9,19,0,1,0,26 Dec 15:00,0,0,70,2,Forward,0,0
0,10411,Fletcher,2,0,TOT(H) 1-2,Sunderland,57320,Steven,0,90,14,20,0,0,1,29 Dec 12:45,0,0,70,5,Forward,0,0
0,1991,Fletcher,3,0,LIV(A) 0-3,Sunderland,57321,Steven,0,90,4,21,0,0,0,02 Jan 19:45,0,0,70,2,Forward,0,0
0,-15425,Fletcher,0,0,WHU(H) 3-0,Sunderland,57322,Steven,0,78,22,22,0,1,1,12 Jan 15:00,0,0,70,5,Forward,0,0
0,-8577,Fletcher,2,0,WIG(A) 3-2,Sunderland,57323,Steven,0,90,57,23,3,0,0,19 Jan 15:00,0,0,70,13,Forward,0,2
0,74249,Fletcher,0,0,SWA(H) 0-0,Sunderland,57324,Steven,0,90,7,24,0,1,0,29 Jan 19:45,0,0,71,2,Forward,0,0
0,20160,Fletcher,2,0,RDG(A) 1-2,Sunderland,57325,Steven,0,90,8,25,0,0,0,02 Feb 15:00,0,0,72,2,Forward,0,0
0,-24470,Fletcher,1,0,ARS(H) 0-1,Sunderland,57326,Steven,0,90,11,26,0,0,0,09 Feb 15:00,0,0,72,2,Forward,0,0
0,1,Fletcher,2,0,WBA(A) 1-2,Sunderland,57327,Steven,0,90,-6,27,0,0,0,23 Feb 15:00,0,0,72,2,Forward,0,0
0,-2606,Fletcher,2,0,FUL(H) 2-2,Sunderland,57328,Steven,0,90,7,28,0,0,0,02 Mar 15:00,0,0,71,2,Forward,0,0
0,12370,Fletcher,3,0,QPR(A) 1-3,Sunderland,57329,Steven,0,90,28,29,1,0,0,09 Mar 15:00,0,0,71,7,Forward,0,1
0,-6825,Fletcher,1,0,NOR(H) 1-1,Sunderland,57330,Steven,0,90,6,30,0,0,0,17 Mar 13:30,0,0,71,2,Forward,0,0
0,-66663,Fletcher,0,0,MUN(H) 0-1,Sunderland,57331,Steven,0,0,0,31,0,0,0,30 Mar 12:45,0,0,70,0,Forward,0,0
0,-26605,Fletcher,0,0,CHE(A) 1-2,Sunderland,57332,Steven,0,0,0,32,0,0,0,07 Apr 15:00,0,0,69,0,Forward,0,0
0,-9502,Fletcher,0,0,NEW(A) 3-0,Sunderland,57333,Steven,0,0,0,33,0,0,0,14 Apr 12:00,0,0,68,0,Forward,0,0
0,-4010,Fletcher,0,0,EVE(H) 1-0,Sunderland,57334,Steven,0,0,0,34,0,0,0,20 Apr 15:00,0,0,68,0,Forward,0,0
0,-3321,Fletcher,0,0,AVL(A) 1-6,Sunderland,57335,Steven,0,0,0,35,0,0,0,29 Apr 20:00,0,0,67,0,Forward,0,0
0,-2361,Fletcher,0,0,STK(H) 1-1,Sunderland,57336,Steven,0,0,0,36,0,0,0,06 May 20:00,0,0,67,0,Forward,0,0
0,-1106,Fletcher,0,0,SOU(H) 1-1,Sunderland,57337,Steven,0,0,0,37,0,0,0,12 May 15:00,0,0,67,0,Forward,0,0
0,-916,Fletcher,0,0,TOT(A) 0-1,Sunderland,57338,Steven,0,0,0,38,0,0,0,19 May 16:00,0,0,67,0,Forward,0,0
0,338,Ki,0,0,SUN(H) 2-2,Swansea,5773,Sung-Yeung,0,13,2,3,0,0,0,01 Sep 15:00,0,0,60,1,Midfielder,0,0
0,224,Ki,0,0,AVL(A) 0-2,Swansea,5774,Sung-Yeung,0,0,0,4,0,0,0,15 Sep 15:00,0,0,60,0,Midfielder,0,0
1,-54,Ki,3,0,EVE(H) 0-3,Swansea,5775,Sung-Yeung,0,90,6,5,0,0,0,22 Sep 12:45,0,0,60,1,Midfielder,0,0
0,178,Ki,2,0,STK(A) 0-2,Swansea,5776,Sung-Yeung,0,90,4,6,0,0,0,29 Sep 15:00,0,0,60,2,Midfielder,0,0
0,42,Ki,2,0,RDG(H) 2-2,Swansea,5777,Sung-Yeung,0,90,16,7,0,0,0,06 Oct 15:00,0,0,60,2,Midfielder,0,0
1,5,Ki,1,0,WIG(H) 2-1,Swansea,5778,Sung-Yeung,0,90,21,8,0,0,0,20 Oct 15:00,0,0,60,1,Midfielder,0,0
0,-46,Ki,1,0,MCI(A) 0-1,Swansea,5779,Sung-Yeung,0,90,0,9,0,0,0,27 Oct 17:30,0,0,60,2,Midfielder,0,0
0,-17,Ki,1,0,CHE(H) 1-1,Swansea,57710,Sung-Yeung,0,90,0,10,0,0,0,03 Nov 15:00,0,0,60,2,Midfielder,0,0
0,51,Ki,1,0,SOU(A) 1-1,Swansea,57711,Sung-Yeung,0,90,12,11,0,0,0,10 Nov 15:00,0,0,60,2,Midfielder,0,0
0,-166,Ki,0,0,NEW(A) 2-1,Swansea,57712,Sung-Yeung,0,0,0,12,0,0,0,17 Nov 15:00,0,0,60,0,Midfielder,0,0
0,-89,Ki,0,0,LIV(H) 0-0,Swansea,57713,Sung-Yeung,0,45,3,13,0,0,0,25 Nov 13:30,0,0,60,1,Midfielder,0,0
0,1,Ki,1,0,WBA(H) 3-1,Swansea,57714,Sung-Yeung,0,90,10,14,0,0,0,28 Nov 19:45,0,0,60,2,Midfielder,0,0
0,3,Ki,0,0,ARS(A) 2-0,Swansea,57715,Sung-Yeung,0,90,17,15,0,1,0,01 Dec 15:00,0,0,60,3,Midfielder,0,0
0,47,Ki,4,0,NOR(H) 3-4,Swansea,57716,Sung-Yeung,0,90,12,16,0,0,0,08 Dec 15:00,0,0,60,2,Midfielder,0,0
0,-17,Ki,0,0,TOT(A) 0-1,Swansea,57717,Sung-Yeung,0,74,4,17,0,1,0,16 Dec 13:30,0,0,60,3,Midfielder,0,0
0,1,Ki,0,0,MUN(H) 1-1,Swansea,57718,Sung-Yeung,0,29,2,18,0,0,0,23 Dec 13:30,0,0,60,1,Midfielder,0,0
0,-22,Ki,0,0,RDG(A) 0-0,Swansea,57719,Sung-Yeung,0,90,11,19,1,1,0,26 Dec 15:00,0,0,60,4,Midfielder,0,0
0,1,Ki,1,0,FUL(A) 2-1,Swansea,57720,Sung-Yeung,0,45,12,20,0,0,0,29 Dec 15:00,0,0,60,1,Midfielder,0,0
0,-23,Ki,1,0,AVL(H) 2-2,Swansea,57721,Sung-Yeung,0,29,5,21,0,0,1,01 Jan 15:00,0,0,60,4,Midfielder,0,0
0,-23,Ki,0,0,EVE(A) 0-0,Swansea,57722,Sung-Yeung,0,90,12,22,0,1,0,12 Jan 15:00,0,0,60,3,Midfielder,0,0
0,6,Ki,1,0,STK(H) 3-1,Swansea,57723,Sung-Yeung,0,90,15,23,0,0,1,19 Jan 15:00,0,0,60,5,Midfielder,0,0
