yellow_cards,net_transfers,last_name,goals_conceded,saves,result,team_name_1,index,first_name,own_goals,minutes_played,EA_Spots_PPI,week,bonus,clean_sheets,assists,date,penalties_saved,penalties missed,value,points,position,red_cards,goals_scored
0,-752,Tomkins,0,0,NEW(H) 0-0,West Ham,49536,James,0,0,0,36,0,0,0,04 May 15:00,0,0,41,0,Defender,0,0
0,-289,Tomkins,0,0,EVE(A) 0-2,West Ham,49537,James,0,0,0,37,0,0,0,12 May 15:00,0,0,41,0,Defender,0,0
0,-259,Tomkins,0,0,RDG(H) 4-2,West Ham,49538,James,0,0,0,38,0,0,0,19 May 16:00,0,0,41,0,Defender,0,0
0,0,Collison,0,0,AVL(H) 1-0,West Ham,4971,Jack,0,0,0,1,0,0,0,18 Aug 15:00,0,0,50,0,Midfielder,0,0
0,-617,Collison,0,0,SWA(A) 0-3,West Ham,4972,Jack,0,0,0,2,0,0,0,25 Aug 12:45,0,0,49,0,Midfielder,0,0
0,-506,Collison,0,0,FUL(H) 3-0,West Ham,4973,Jack,0,0,0,3,0,0,0,01 Sep 12:45,0,0,48,0,Midfielder,0,0
0,-263,Collison,0,0,NOR(A) 0-0,West Ham,4974,Jack,0,0,0,4,0,0,0,15 Sep 12:45,0,0,48,0,Midfielder,0,0
0,-110,Collison,0,0,SUN(H) 1-1,West Ham,4975,Jack,0,0,0,5,0,0,0,22 Sep 15:00,0,0,47,0,Midfielder,0,0
0,-94,Collison,0,0,QPR(A) 2-1,West Ham,4976,Jack,0,0,0,6,0,0,0,01 Oct 20:00,0,0,47,0,Midfielder,0,0
0,-50,Collison,0,0,ARS(H) 1-3,West Ham,4977,Jack,0,0,0,7,0,0,0,06 Oct 17:30,0,0,47,0,Midfielder,0,0
0,-47,Collison,0,0,SOU(H) 4-1,West Ham,4978,Jack,0,0,0,8,0,0,0,20 Oct 15:00,0,0,47,0,Midfielder,0,0
0,-44,Collison,0,0,WIG(A) 1-2,West Ham,4979,Jack,0,0,0,9,0,0,0,27 Oct 15:00,0,0,46,0,Midfielder,0,0
0,-20,Collison,0,0,MCI(H) 0-0,West Ham,49710,Jack,0,0,0,10,0,0,0,03 Nov 17:30,0,0,46,0,Midfielder,0,0
0,-17,Collison,0,0,NEW(A) 1-0,West Ham,49711,Jack,0,0,0,11,0,0,0,11 Nov 15:00,0,0,46,0,Midfielder,0,0
0,-22,Collison,0,0,STK(H) 1-1,West Ham,49712,Jack,0,0,0,12,0,0,0,19 Nov 20:00,0,0,46,0,Midfielder,0,0
0,-17,Collison,0,0,TOT(A) 1-3,West Ham,49713,Jack,0,0,0,13,0,0,0,25 Nov 16:00,0,0,46,0,Midfielder,0,0
0,-6,Collison,0,0,MUN(A) 0-1,West Ham,49714,Jack,0,0,0,14,0,0,0,28 Nov 20:00,0,0,46,0,Midfielder,0,0
0,-6,Collison,0,0,CHE(H) 3-1,West Ham,49715,Jack,0,0,0,15,0,0,0,01 Dec 12:45,0,0,46,0,Midfielder,0,0
0,-10,Collison,0,0,LIV(H) 2-3,West Ham,49716,Jack,0,0,0,16,0,0,0,09 Dec 16:00,0,0,46,0,Midfielder,0,0
0,-3,Collison,0,0,WBA(A) 0-0,West Ham,49717,Jack,0,0,0,17,0,0,0,16 Dec 16:00,0,0,46,0,Midfielder,0,0
0,-2,Collison,0,0,EVE(H) 1-2,West Ham,49718,Jack,0,3,1,18,0,0,0,22 Dec 15:00,0,0,46,1,Midfielder,0,0
0,11,Collison,0,0,RDG(A) 0-1,West Ham,49720,Jack,0,37,2,20,0,0,0,29 Dec 15:00,0,0,46,1,Midfielder,0,0
0,46,Collison,1,0,NOR(H) 2-1,West Ham,49721,Jack,0,90,21,21,0,0,0,01 Jan 15:00,0,0,46,2,Midfielder,0,0
0,136,Collison,1,0,SUN(A) 0-3,West Ham,49722,Jack,0,45,4,22,0,0,0,12 Jan 15:00,0,0,46,1,Midfielder,0,0
0,139,Collison,5,0,ARS(A) 1-5,West Ham,49723,Jack,0,61,19,23,0,0,0,23 Jan 19:45,0,0,46,7,Midfielder,0,1
0,52,Collison,0,0,FUL(A) 1-3,West Ham,49724,Jack,0,0,0,24,0,0,0,30 Jan 20:00,0,0,46,0,Midfielder,0,0
0,-34,Collison,0,0,SWA(H) 1-0,West Ham,49725,Jack,0,0,0,25,0,0,0,02 Feb 15:00,0,0,46,0,Midfielder,0,0
0,-66,Collison,0,0,AVL(A) 1-2,West Ham,49726,Jack,0,0,0,26,0,0,0,10 Feb 13:30,0,0,46,0,Midfielder,0,0
0,-50,Collison,1,0,TOT(H) 2-3,West Ham,49727,Jack,0,7,0,27,0,0,0,25 Feb 20:00,0,0,46,1,Midfielder,0,0
0,-23,Collison,0,0,STK(A) 1-0,West Ham,49728,Jack,0,81,36,28,3,1,0,02 Mar 15:00,0,0,46,11,Midfielder,0,1
0,1047,Collison,2,0,CHE(A) 0-2,West Ham,49730,Jack,0,90,3,30,0,0,0,17 Mar 16:00,0,0,46,2,Midfielder,0,0
0,471,Collison,1,0,WBA(H) 3-1,West Ham,49731,Jack,0,9,2,31,0,0,0,30 Mar 15:00,0,0,46,1,Midfielder,0,0
0,-164,Collison,0,0,LIV(A) 0-0,West Ham,49732,Jack,0,29,-2,32,0,0,0,07 Apr 13:30,0,0,46,1,Midfielder,0,0
0,-70,Collison,0,0,MUN(H) 2-2,West Ham,49733,Jack,0,9,1,33,0,0,0,17 Apr 19:45,0,0,46,1,Midfielder,0,0
0,-152,Collison,0,0,WIG(H) 2-0,West Ham,49734,Jack,0,16,3,34,0,0,0,20 Apr 15:00,0,0,46,1,Midfielder,0,0
1,-170,Collison,1,0,MCI(A) 1-2,West Ham,49735,Jack,0,25,0,35,0,0,0,27 Apr 12:45,0,0,46,0,Midfielder,0,0
0,-150,Collison,0,0,NEW(H) 0-0,West Ham,49736,Jack,0,33,3,36,0,0,0,04 May 15:00,0,0,46,1,Midfielder,0,0
0,-41,Collison,1,0,EVE(A) 0-2,West Ham,49737,Jack,0,54,3,37,0,0,0,12 May 15:00,0,0,46,1,Midfielder,0,0
1,-34,Collison,0,0,RDG(H) 4-2,West Ham,49738,Jack,0,17,2,38,0,0,0,19 May 16:00,0,0,46,0,Midfielder,0,0
1,0,McArthur,2,0,CHE(H) 0-2,Wigan,5171,James,0,79,4,1,0,0,0,19 Aug 13:30,0,0,55,1,Midfielder,0,0
0,-80,McArthur,0,0,SOU(A) 2-0,Wigan,5172,James,0,90,17,2,0,1,0,25 Aug 15:00,0,0,55,3,Midfielder,0,0
1,-18,McArthur,2,0,STK(H) 2-2,Wigan,5173,James,0,76,8,3,0,0,0,01 Sep 15:00,0,0,55,1,Midfielder,0,0
1,-63,McArthur,4,0,MUN(A) 0-4,Wigan,5174,James,0,90,4,4,0,0,0,15 Sep 15:00,0,0,55,1,Midfielder,0,0
0,-31,McArthur,0,0,FUL(H) 1-2,Wigan,5175,James,0,0,0,5,0,0,0,22 Sep 15:00,0,0,55,0,Midfielder,0,0
1,-64,McArthur,1,0,SUN(A) 0-1,Wigan,5176,James,0,84,4,6,0,0,0,29 Sep 15:00,0,0,55,1,Midfielder,0,0
0,-42,McArthur,2,0,EVE(H) 2-2,Wigan,5177,James,0,90,10,7,0,0,0,06 Oct 15:00,0,0,54,2,Midfielder,0,0
0,-43,McArthur,2,0,SWA(A) 1-2,Wigan,5178,James,0,82,13,8,0,0,0,20 Oct 15:00,0,0,54,2,Midfielder,0,0
1,-1,McArthur,1,0,WHU(H) 2-1,Wigan,5179,James,0,90,28,9,3,0,0,27 Oct 15:00,0,0,54,9,Midfielder,0,1
0,142,McArthur,0,0,TOT(A) 1-0,Wigan,51710,James,0,0,0,10,0,0,0,03 Nov 15:00,0,0,54,0,Midfielder,0,0
0,-60,McArthur,0,0,WBA(H) 1-2,Wigan,51711,James,0,0,0,11,0,0,0,10 Nov 15:00,0,0,54,0,Midfielder,0,0
0,-107,McArthur,0,0,LIV(A) 0-3,Wigan,51712,James,0,0,0,12,0,0,0,17 Nov 15:00,0,0,54,0,Midfielder,0,0
0,-73,McArthur,0,0,RDG(H) 3-2,Wigan,51713,James,0,8,1,13,0,0,0,24 Nov 15:00,0,0,54,1,Midfielder,0,0
0,-5,McArthur,0,0,MCI(H) 0-2,Wigan,51714,James,0,17,2,14,0,0,0,28 Nov 20:00,0,0,54,1,Midfielder,0,0
0,-25,McArthur,1,0,NEW(A) 0-3,Wigan,51715,James,0,68,4,15,0,0,0,03 Dec 20:00,0,0,54,2,Midfielder,0,0
0,-2,McArthur,2,0,QPR(H) 2-2,Wigan,51716,James,0,90,8,16,0,0,0,08 Dec 15:00,0,0,54,2,Midfielder,0,0
0,-6,McArthur,2,0,NOR(A) 1-2,Wigan,51717,James,0,90,17,17,0,0,0,15 Dec 15:00,0,0,54,2,Midfielder,0,0
0,12,McArthur,1,0,ARS(H) 0-1,Wigan,51718,James,0,90,3,18,0,0,0,22 Dec 12:45,0,0,54,2,Midfielder,0,0
0,7,McArthur,2,0,EVE(A) 1-2,Wigan,51719,James,0,90,6,19,0,0,0,26 Dec 15:00,0,0,54,2,Midfielder,0,0
0,4,McArthur,0,0,AVL(A) 3-0,Wigan,51720,James,0,26,4,20,0,0,0,29 Dec 15:00,0,0,54,1,Midfielder,0,0
0,-16,McArthur,4,0,MUN(H) 0-4,Wigan,51721,James,0,90,9,21,0,0,0,01 Jan 15:00,0,0,54,2,Midfielder,0,0
1,4,McArthur,1,0,FUL(A) 1-1,Wigan,51722,James,0,90,10,22,0,0,0,12 Jan 15:00,0,0,54,1,Midfielder,0,0
0,-1,McArthur,3,0,SUN(H) 2-3,Wigan,51723,James,0,90,5,23,0,0,0,19 Jan 15:00,0,0,54,2,Midfielder,0,0
0,-12,McArthur,2,0,STK(A) 2-2,Wigan,51724,James,0,90,33,24,3,0,1,29 Jan 19:45,0,0,54,13,Midfielder,0,1
0,766,McArthur,2,0,SOU(H) 2-2,Wigan,51725,James,0,90,14,25,0,0,0,02 Feb 15:00,0,0,54,2,Midfielder,0,0
0,-222,McArthur,4,0,CHE(A) 1-4,Wigan,51726,James,0,90,16,26,0,0,1,09 Feb 15:00,0,0,54,5,Midfielder,0,0
0,1336,McArthur,0,0,RDG(A) 3-0,Wigan,51727,James,0,90,18,27,0,1,0,23 Feb 15:00,0,0,54,3,Midfielder,0,0
1,168,McArthur,4,0,LIV(H) 0-4,Wigan,51728,James,0,90,6,28,0,0,0,02 Mar 17:30,0,0,54,1,Midfielder,0,0
0,-89,McArthur,1,0,NEW(H) 2-1,Wigan,51730,James,0,33,-2,30,0,0,0,17 Mar 16:00,0,0,54,1,Midfielder,0,0
0,-70,McArthur,0,0,NOR(H) 1-0,Wigan,51731,James,0,25,5,31,0,0,0,30 Mar 15:00,0,0,54,1,Midfielder,0,0
0,-108,McArthur,1,0,QPR(A) 1-1,Wigan,51732,James,0,30,3,32,0,0,0,07 Apr 16:10,0,0,54,1,Midfielder,0,0
0,-130,McArthur,0,0,MCI(A) 0-1,Wigan,51733,James,0,6,1,33,0,0,0,17 Apr 19:45,0,0,54,1,Midfielder,0,0
0,-67,McArthur,1,0,WHU(A) 0-2,Wigan,51734,James,0,45,11,34,0,0,0,20 Apr 15:00,0,0,54,1,Midfielder,0,0
0,-79,McArthur,2,0,TOT(H) 2-2,Wigan,51735,James,0,90,11,35,0,0,0,27 Apr 15:00,0,0,54,2,Midfielder,0,0
0,90,McArthur,3,0,SWA(H) 2-3,Wigan,51736,James,0,90,4,36,0,0,0,07 May 19:45,0,0,54,2,Midfielder,0,0
0,95,McArthur,4,0,ARS(A) 1-4,Wigan,51737,James,0,90,5,37,0,0,0,14 May 19:45,0,0,54,2,Midfielder,0,0
0,11,McArthur,2,0,AVL(H) 2-2,Wigan,51738,James,0,90,8,38,0,0,0,19 May 16:00,0,0,54,2,Midfielder,0,0
0,0,McCarthy,2,0,CHE(H) 0-2,Wigan,5181,James,0,90,5,1,0,0,0,19 Aug 13:30,0,0,50,2,Midfielder,0,0
0,-2277,McCarthy,0,0,SOU(A) 2-0,Wigan,5182,James,0,90,19,2,0,1,0,25 Aug 15:00,0,0,50,3,Midfielder,0,0
0,-2648,McCarthy,2,0,STK(H) 2-2,Wigan,5183,James,0,90,5,3,0,0,1,01 Sep 15:00,0,0,50,5,Midfielder,0,0
0,-1643,McCarthy,4,0,MUN(A) 0-4,Wigan,5184,James,0,90,6,4,0,0,0,15 Sep 15:00,0,0,50,2,Midfielder,0,0
0,-1000,McCarthy,2,0,FUL(H) 1-2,Wigan,5185,James,0,90,10,5,0,0,0,22 Sep 15:00,0,0,49,2,Midfielder,0,0
1,-1184,McCarthy,1,0,SUN(A) 0-1,Wigan,5186,James,0,90,4,6,0,0,0,29 Sep 15:00,0,0,49,1,Midfielder,0,0
1,-1013,McCarthy,2,0,EVE(H) 2-2,Wigan,5187,James,0,90,7,7,0,0,0,06 Oct 15:00,0,0,49,1,Midfielder,0,0
0,-1018,McCarthy,2,0,SWA(A) 1-2,Wigan,5188,James,0,90,10,8,0,0,1,20 Oct 15:00,0,0,48,5,Midfielder,0,0
0,13,McCarthy,1,0,WHU(H) 2-1,Wigan,5189,James,0,90,28,9,3,0,0,27 Oct 15:00,0,0,48,5,Midfielder,0,0
0,2426,McCarthy,0,0,TOT(A) 1-0,Wigan,51810,James,0,90,15,10,0,1,0,03 Nov 15:00,0,0,48,3,Midfielder,0,0
1,2847,McCarthy,2,0,WBA(H) 1-2,Wigan,51811,James,0,90,-1,11,0,0,0,10 Nov 15:00,0,0,48,1,Midfielder,0,0
0,-539,McCarthy,3,0,LIV(A) 0-3,Wigan,51812,James,0,90,1,12,0,0,0,17 Nov 15:00,0,0,48,2,Midfielder,0,0
1,156,McCarthy,2,0,RDG(H) 3-2,Wigan,51813,James,0,90,15,13,0,0,0,24 Nov 15:00,0,0,48,1,Midfielder,0,0
0,-938,McCarthy,2,0,MCI(H) 0-2,Wigan,51814,James,0,90,4,14,0,0,0,28 Nov 20:00,0,0,48,2,Midfielder,0,0
0,-758,McCarthy,3,0,NEW(A) 0-3,Wigan,51815,James,0,90,3,15,0,0,0,03 Dec 20:00,0,0,48,2,Midfielder,0,0
0,-1240,McCarthy,2,0,QPR(H) 2-2,Wigan,51816,James,0,90,44,16,3,0,0,08 Dec 15:00,0,0,48,15,Midfielder,0,2
0,8540,McCarthy,1,0,NOR(A) 1-2,Wigan,51817,James,0,45,-2,17,0,0,0,15 Dec 15:00,0,0,48,1,Midfielder,0,0
0,-2426,McCarthy,1,0,ARS(H) 0-1,Wigan,51818,James,0,90,6,18,0,0,0,22 Dec 12:45,0,0,48,2,Midfielder,0,0
0,-139,McCarthy,2,0,EVE(A) 1-2,Wigan,51819,James,0,90,-1,19,0,0,0,26 Dec 15:00,0,0,48,2,Midfielder,0,0
0,2071,McCarthy,0,0,AVL(A) 3-0,Wigan,51820,James,0,90,16,20,0,1,0,29 Dec 15:00,0,0,48,3,Midfielder,0,0
0,795,McCarthy,4,0,MUN(H) 0-4,Wigan,51821,James,0,90,7,21,0,0,0,01 Jan 15:00,0,0,48,2,Midfielder,0,0
0,1072,McCarthy,1,0,FUL(A) 1-1,Wigan,51822,James,0,90,8,22,0,0,0,12 Jan 15:00,0,0,48,2,Midfielder,0,0
0,1557,McCarthy,3,0,SUN(H) 2-3,Wigan,51823,James,0,90,7,23,0,0,0,19 Jan 15:00,0,0,48,2,Midfielder,0,0
0,-388,McCarthy,2,0,STK(A) 2-2,Wigan,51824,James,0,90,11,24,0,0,0,29 Jan 19:45,0,0,48,2,Midfielder,0,0
0,1392,McCarthy,2,0,SOU(H) 2-2,Wigan,51825,James,0,89,9,25,0,0,0,02 Feb 15:00,0,0,48,2,Midfielder,0,0
0,-1858,McCarthy,4,0,CHE(A) 1-4,Wigan,51826,James,0,90,6,26,0,0,0,09 Feb 15:00,0,0,48,2,Midfielder,0,0
0,-635,McCarthy,0,0,RDG(A) 3-0,Wigan,51827,James,0,90,17,27,0,1,0,23 Feb 15:00,0,0,48,3,Midfielder,0,0
0,-605,McCarthy,4,0,LIV(H) 0-4,Wigan,51828,James,0,90,3,28,0,0,0,02 Mar 17:30,0,0,48,2,Midfielder,0,0
0,438,McCarthy,1,0,NEW(H) 2-1,Wigan,51830,James,0,90,10,30,0,0,0,17 Mar 16:00,0,0,48,2,Midfielder,0,0
0,666,McCarthy,0,0,NOR(H) 1-0,Wigan,51831,James,0,90,12,31,0,1,0,30 Mar 15:00,0,0,48,3,Midfielder,0,0
1,155,McCarthy,1,0,QPR(A) 1-1,Wigan,51832,James,0,90,10,32,0,0,0,07 Apr 16:10,0,0,48,1,Midfielder,0,0
1,-483,McCarthy,1,0,MCI(A) 0-1,Wigan,51833,James,0,90,9,33,0,0,0,17 Apr 19:45,0,0,48,1,Midfielder,0,0
0,82,McCarthy,2,0,WHU(A) 0-2,Wigan,51834,James,0,90,-2,34,0,0,0,20 Apr 15:00,0,0,48,2,Midfielder,0,0
0,2,McCarthy,2,0,TOT(H) 2-2,Wigan,51835,James,0,90,17,35,0,0,1,27 Apr 15:00,0,0,48,5,Midfielder,0,0
0,6106,McCarthy,3,0,SWA(H) 2-3,Wigan,51836,James,0,90,18,36,0,0,0,07 May 19:45,0,0,48,7,Midfielder,0,1
0,2878,McCarthy,4,0,ARS(A) 1-4,Wigan,51837,James,0,90,5,37,0,0,0,14 May 19:45,0,0,48,2,Midfielder,0,0
1,370,McCarthy,2,0,AVL(H) 2-2,Wigan,51838,James,0,90,8,38,0,0,0,19 May 16:00,0,0,48,1,Midfielder,0,0
0,0,Gomez,0,0,CHE(H) 0-2,Wigan,5191,Jordi,0,43,-5,1,0,0,0,19 Aug 13:30,0,0,55,1,Midfielder,0,0
0,-1482,Gomez,0,0,SOU(A) 2-0,Wigan,5192,Jordi,0,24,10,2,0,0,0,25 Aug 15:00,0,0,55,1,Midfielder,0,0
0,-2324,Gomez,0,0,STK(H) 2-2,Wigan,5193,Jordi,0,0,0,3,0,0,0,01 Sep 15:00,0,0,54,0,Midfielder,0,0
0,-2169,Gomez,3,0,MUN(A) 0-4,Wigan,5194,Jordi,0,32,2,4,0,0,0,15 Sep 15:00,0,0,54,1,Midfielder,0,0
0,-988,Gomez,1,0,FUL(H) 1-2,Wigan,5195,Jordi,0,61,-2,5,0,0,0,22 Sep 15:00,0,0,53,2,Midfielder,0,0
0,-770,Gomez,1,0,SUN(A) 0-1,Wigan,5196,Jordi,0,47,-5,6,0,0,0,29 Sep 15:00,0,0,53,-2,Midfielder,1,0
0,-1191,Gomez,0,0,EVE(H) 2-2,Wigan,5197,Jordi,0,0,0,7,0,0,0,06 Oct 15:00,0,0,53,0,Midfielder,0,0
1,-594,Gomez,0,0,SWA(A) 1-2,Wigan,5198,Jordi,0,8,0,8,0,0,0,20 Oct 15:00,0,0,53,0,Midfielder,0,0
0,-423,Gomez,0,0,WHU(H) 2-1,Wigan,5199,Jordi,0,0,0,9,0,0,0,27 Oct 15:00,0,0,53,0,Midfielder,0,0
0,-407,Gomez,0,0,TOT(A) 1-0,Wigan,51910,Jordi,0,22,-1,10,0,0,0,03 Nov 15:00,0,0,52,1,Midfielder,0,0
0,-221,Gomez,0,0,WBA(H) 1-2,Wigan,51911,Jordi,0,6,0,11,0,0,0,10 Nov 15:00,0,0,52,1,Midfielder,0,0
0,-234,Gomez,0,0,LIV(A) 0-3,Wigan,51912,Jordi,0,22,-7,12,0,0,0,17 Nov 15:00,0,0,52,1,Midfielder,0,0
0,-234,Gomez,2,0,RDG(H) 3-2,Wigan,51913,Jordi,0,90,66,13,3,0,0,24 Nov 15:00,0,0,52,20,Midfielder,0,3
1,5541,Gomez,2,0,MCI(H) 0-2,Wigan,51914,Jordi,0,90,-10,14,0,0,0,28 Nov 20:00,0,0,52,1,Midfielder,0,0
0,2635,Gomez,2,0,NEW(A) 0-3,Wigan,51915,Jordi,0,22,-3,15,0,0,0,03 Dec 20:00,0,0,52,1,Midfielder,0,0
0,755,Gomez,2,0,QPR(H) 2-2,Wigan,51916,Jordi,0,90,-1,16,0,0,0,08 Dec 15:00,0,0,52,2,Midfielder,0,0
0,-624,Gomez,1,0,NOR(A) 1-2,Wigan,51917,Jordi,0,45,-3,17,0,0,0,15 Dec 15:00,0,0,52,1,Midfielder,0,0
0,-1218,Gomez,0,0,ARS(H) 0-1,Wigan,51918,Jordi,0,2,-7,18,0,0,0,22 Dec 12:45,0,0,52,1,Midfielder,0,0
0,-1105,Gomez,0,0,EVE(A) 1-2,Wigan,51919,Jordi,0,12,-4,19,0,0,0,26 Dec 15:00,0,0,52,1,Midfielder,0,0
0,-1003,Gomez,0,0,AVL(A) 3-0,Wigan,51920,Jordi,0,12,3,20,0,0,0,29 Dec 15:00,0,0,52,1,Midfielder,0,0
0,-905,Gomez,1,0,MUN(H) 0-4,Wigan,51921,Jordi,0,21,-6,21,0,0,0,01 Jan 15:00,0,0,52,1,Midfielder,0,0
0,-1553,Gomez,0,0,FUL(A) 1-1,Wigan,51922,Jordi,0,26,-2,22,0,0,0,12 Jan 15:00,0,0,52,1,Midfielder,0,0
0,-732,Gomez,3,0,SUN(H) 2-3,Wigan,51923,Jordi,0,90,-4,23,0,0,0,19 Jan 15:00,0,0,52,2,Midfielder,0,0
0,-455,Gomez,0,0,STK(A) 2-2,Wigan,51924,Jordi,0,0,0,24,0,0,0,29 Jan 19:45,0,0,52,0,Midfielder,0,0
0,-292,Gomez,2,0,SOU(H) 2-2,Wigan,51925,Jordi,0,35,3,25,0,0,0,02 Feb 15:00,0,0,52,1,Midfielder,0,0
0,-341,Gomez,0,0,CHE(A) 1-4,Wigan,51926,Jordi,0,0,0,26,0,0,0,09 Feb 15:00,0,0,52,0,Midfielder,0,0
0,-228,Gomez,0,0,RDG(A) 3-0,Wigan,51927,Jordi,0,16,7,27,0,0,0,23 Feb 15:00,0,0,52,1,Midfielder,0,0
0,-150,Gomez,0,0,LIV(H) 0-4,Wigan,51928,Jordi,0,0,0,28,0,0,0,02 Mar 17:30,0,0,52,0,Midfielder,0,0
0,137,Gomez,1,0,NEW(H) 2-1,Wigan,51930,Jordi,0,90,12,30,0,0,0,17 Mar 16:00,0,0,52,2,Midfielder,0,0
0,154,Gomez,0,0,NOR(H) 1-0,Wigan,51931,Jordi,0,90,11,31,0,1,1,30 Mar 15:00,0,0,52,6,Midfielder,0,0
0,147,Gomez,1,0,QPR(A) 1-1,Wigan,51932,Jordi,0,90,13,32,0,0,0,07 Apr 16:10,0,0,52,2,Midfielder,0,0
0,-88,Gomez,1,0,MCI(A) 0-1,Wigan,51933,Jordi,0,84,9,33,0,0,0,17 Apr 19:45,0,0,52,2,Midfielder,0,0
0,61,Gomez,2,0,WHU(A) 0-2,Wigan,51934,Jordi,0,85,15,34,0,0,0,20 Apr 15:00,0,0,52,2,Midfielder,0,0
1,20,Gomez,1,0,TOT(H) 2-2,Wigan,51935,Jordi,0,78,6,35,0,0,0,27 Apr 15:00,0,0,52,1,Midfielder,0,0
1,562,Gomez,0,0,SWA(H) 2-3,Wigan,51936,Jordi,0,5,0,36,0,0,0,07 May 19:45,0,0,52,0,Midfielder,0,0
0,-159,Gomez,2,0,ARS(A) 1-4,Wigan,51937,Jordi,0,63,-5,37,0,0,0,14 May 19:45,0,0,52,2,Midfielder,0,0
0,-138,Gomez,2,0,AVL(H) 2-2,Wigan,51938,Jordi,0,67,-2,38,0,0,0,19 May 16:00,0,0,52,2,Midfielder,0,0
0,0,Beausejour,0,0,CHE(H) 0-2,Wigan,5251,Jean,0,0,0,1,0,0,0,19 Aug 13:30,0,0,55,0,Midfielder,0,0
0,-789,Beausejour,0,0,SOU(A) 2-0,Wigan,5252,Jean,0,16,3,2,0,0,0,25 Aug 15:00,0,0,55,1,Midfielder,0,0
0,-513,Beausejour,0,0,STK(H) 2-2,Wigan,5253,Jean,0,27,3,3,0,0,0,01 Sep 15:00,0,0,55,1,Midfielder,0,0
0,-528,Beausejour,3,0,MUN(A) 0-4,Wigan,5254,Jean,0,68,10,4,0,0,0,15 Sep 15:00,0,0,54,2,Midfielder,0,0
0,-173,Beausejour,2,0,FUL(H) 1-2,Wigan,5255,Jean,0,90,14,5,0,0,0,22 Sep 15:00,0,0,54,2,Midfielder,0,0
0,-148,Beausejour,1,0,SUN(A) 0-1,Wigan,5256,Jean,0,90,6,6,0,0,0,29 Sep 15:00,0,0,54,2,Midfielder,0,0
0,-100,Beausejour,2,0,EVE(H) 2-2,Wigan,5257,Jean,0,90,11,7,0,0,0,06 Oct 15:00,0,0,53,2,Midfielder,0,0
1,-92,Beausejour,2,0,SWA(A) 1-2,Wigan,5258,Jean,0,90,5,8,0,0,0,20 Oct 15:00,0,0,53,1,Midfielder,0,0
0,-60,Beausejour,1,0,WHU(H) 2-1,Wigan,5259,Jean,0,90,26,9,1,0,1,27 Oct 15:00,0,0,53,6,Midfielder,0,0
0,-9,Beausejour,0,0,TOT(A) 1-0,Wigan,52510,Jean,0,90,17,10,0,1,0,03 Nov 15:00,0,0,53,3,Midfielder,0,0
0,42,Beausejour,2,0,WBA(H) 1-2,Wigan,52511,Jean,0,90,13,11,0,0,1,10 Nov 15:00,0,0,53,5,Midfielder,0,0
0,144,Beausejour,3,0,LIV(A) 0-3,Wigan,52512,Jean,0,90,7,12,0,0,0,17 Nov 15:00,0,0,53,2,Midfielder,0,0
0,201,Beausejour,2,0,RDG(H) 3-2,Wigan,52513,Jean,0,90,34,13,2,0,1,24 Nov 15:00,0,0,53,7,Midfielder,0,0
0,486,Beausejour,2,0,MCI(H) 0-2,Wigan,52514,Jean,0,90,0,14,0,0,0,28 Nov 20:00,0,0,53,2,Midfielder,0,0
1,198,Beausejour,3,0,NEW(A) 0-3,Wigan,52515,Jean,0,90,7,15,0,0,0,03 Dec 20:00,0,0,53,1,Midfielder,0,0
0,79,Beausejour,2,0,QPR(H) 2-2,Wigan,52516,Jean,0,90,22,16,1,0,2,08 Dec 15:00,0,0,53,9,Midfielder,0,0
0,405,Beausejour,2,0,NOR(A) 1-2,Wigan,52517,Jean,0,90,8,17,0,0,0,15 Dec 15:00,0,0,53,2,Midfielder,0,0
0,38,Beausejour,1,0,ARS(H) 0-1,Wigan,52518,Jean,0,90,8,18,0,0,0,22 Dec 12:45,0,0,53,2,Midfielder,0,0
1,-91,Beausejour,2,0,EVE(A) 1-2,Wigan,52519,Jean,0,90,8,19,0,0,0,26 Dec 15:00,0,0,53,1,Midfielder,0,0
0,-31,Beausejour,0,0,AVL(A) 3-0,Wigan,52520,Jean,0,78,29,20,0,1,1,29 Dec 15:00,0,0,53,6,Midfielder,0,0
0,134,Beausejour,4,0,MUN(H) 0-4,Wigan,52521,Jean,0,90,13,21,0,0,0,01 Jan 15:00,0,0,53,2,Midfielder,0,0
0,-113,Beausejour,1,0,FUL(A) 1-1,Wigan,52522,Jean,0,90,8,22,0,0,0,12 Jan 15:00,0,0,53,2,Midfielder,0,0
1,-26,Beausejour,3,0,SUN(H) 2-3,Wigan,52523,Jean,0,90,6,23,0,0,0,19 Jan 15:00,0,0,53,1,Midfielder,0,0
0,-244,Beausejour,2,0,STK(A) 2-2,Wigan,52524,Jean,0,82,4,24,0,0,0,29 Jan 19:45,0,0,53,2,Midfielder,0,0
0,-98,Beausejour,2,0,SOU(H) 2-2,Wigan,52525,Jean,0,90,21,25,0,0,1,02 Feb 15:00,0,0,53,5,Midfielder,0,0
0,-134,Beausejour,4,0,CHE(A) 1-4,Wigan,52526,Jean,0,90,6,26,0,0,0,09 Feb 15:00,0,0,53,2,Midfielder,0,0
0,177,Beausejour,0,0,RDG(A) 3-0,Wigan,52527,Jean,0,90,23,27,1,1,1,23 Feb 15:00,0,0,53,7,Midfielder,0,0
